,wavenumber,absorbance,absorbance_byweight
1626,3216.201,0.04538293549669192,0.005559607992955989
1627,3215.718,0.045060150802052945,0.005520065456787311
1628,3215.236,0.044757332892342294,0.0054829689390585214
1629,3214.754,0.044476425642500095,0.005448556572947567
1630,3214.272,0.044220185136704115,0.005417165990814636
1631,3213.79,0.043990655252238886,0.0053890475765620335
1632,3213.308,0.043790028296733396,0.005364469897458131
1633,3212.826,0.04361916234010077,0.005343538070818402
1634,3212.344,0.04347769048417294,0.005326207150013333
1635,3211.862,0.043363214277964524,0.005312183314312225
1636,3211.379,0.043272623484010175,0.005301085546028956
1637,3210.897,0.04320241677000247,0.005292484916649553
1638,3210.415,0.0431498134545536,0.005286040780548069
1639,3209.933,0.0431137084450941,0.005281617759053759
1640,3209.451,0.043094809543488655,0.005279302560989249
1641,3208.969,0.043095361751906314,0.005279370208934429
1642,3208.487,0.04311798352934315,0.005282141475563091
1643,3208.005,0.04316491857680638,0.005287891224057112
1644,3207.522,0.043237946277991046,0.005296837436697832
1645,3207.04,0.04333747099540797,0.005309029649660524
1646,3206.558,0.04346323240565608,0.005324435972190538
1647,3206.076,0.04361448552378344,0.005342965140374506
1648,3205.594,0.04379045557089811,0.005364522240411168
1649,3205.112,0.04399032301326877,0.0053890068758357884
1650,3204.63,0.04421362974855403,0.005416362927108922
1651,3204.148,0.04446008720937211,0.0054465550434648095
1652,3203.666,0.04472932873492286,0.005479538307352548
1653,3203.183,0.04502138519445609,0.005515316500390187
1654,3202.701,0.0453366643809896,0.0055539395790051025
1655,3202.219,0.04567520755650434,0.00559541259797034
1656,3201.737,0.04603736139444736,0.0056397780262986705
1657,3201.255,0.04642256402826739,0.005686967032881323
1658,3200.773,0.046829798804553624,0.005736855073231107
1659,3200.291,0.04725761080670443,0.005789263913704054
1660,3199.809,0.047704551124860606,0.005844016056508401
1661,3199.326,0.04816981459470515,0.005901012865495486
1662,3198.844,0.04865340034578858,0.005960254234031442
1663,3198.362,0.04915616131562084,0.006021844650689913
1664,3197.88,0.049678923316073265,0.006085885281035228
1665,3197.398,0.05022171384982377,0.006152379494265664
1666,3196.916,0.05078344404548729,0.006221193898876475
1667,3196.434,0.05136138527540446,0.006291994226051003
1668,3195.952,0.05195217757294501,0.006364368865188718
1669,3195.47,0.05255337014070016,0.006438017582893215
1670,3194.987,0.0531640106510296,0.006512823714865391
1671,3194.505,0.0537850501517847,0.0065889037686246085
1672,3194.023,0.05441998076135923,0.0066666855439401415
1673,3193.541,0.055073025118882235,0.0067466863325648515
1674,3193.059,0.05574792362846703,0.006829364350354054
1675,3192.577,0.05644649197666052,0.006914942026847141
1676,3192.095,0.05716916653318771,0.007003472819243049
1677,3191.613,0.05791453081296316,0.007094783201926548
1678,3191.13,0.05868089655010311,0.007188666354946508
1679,3190.648,0.05946687577358656,0.0072849522457852445
1680,3190.166,0.06027238060332518,0.0073836301087477655
1681,3189.684,0.06109778529276899,0.007484745791517772
1682,3189.202,0.06194364134600905,0.007588366855757356
1683,3188.72,0.06280994967332298,0.0076944934129795075
1684,3188.238,0.06369533314919051,0.007802956759287793
1685,3187.756,0.06459770669609277,0.007913501463571091
1686,3187.274,0.06551487138872414,0.008025858147866714
1687,3186.791,0.06644441564750503,0.008139731383133774
1688,3186.309,0.06738505234831882,0.008254963491041233
1689,3185.827,0.06833496938893502,0.008371332481144128
1690,3185.345,0.06929222197550988,0.008488600107694803
1691,3184.863,0.07025343160029252,0.008606352488724394
1692,3184.381,0.07121343003322722,0.008723956493457804
1693,3183.899,0.07216560389517457,0.008840601954039615
1694,3183.417,0.07310329789032033,0.0089554735676385
1695,3182.935,0.07401966693664108,0.00906773278178285
1696,3182.452,0.0749092615553193,0.009176712011494744
1697,3181.97,0.07576834596567417,0.009281953607309563
1698,3181.488,0.07659398215380331,0.009383097649680533
1699,3181.006,0.07738408658887308,0.00947988889697224
1700,3180.524,0.07813742328069972,0.009572175934983955
1701,3180.042,0.07885253124873226,0.00965977978721141
1702,3179.56,0.07952905369948415,0.00974265674489275
1703,3179.078,0.08016707393022293,0.009820817012307394
1704,3178.595,0.08076736093723624,0.009894354794862295
1705,3178.113,0.08133074395215001,0.009963371677056672
1706,3177.631,0.08185826833141308,0.010027995719625357
1707,3177.149,0.0823503673909487,0.010088280005663218
1708,3176.667,0.08280690174633876,0.010144207459969707
1709,3176.185,0.08322803587604799,0.010195798231875783
1710,3175.703,0.08361467396726963,0.010243163088265334
1711,3175.221,0.0839687008122375,0.010286532924426503
1712,3174.739,0.08429406921924998,0.010326391976655809
1713,3174.256,0.08459526818475904,0.010363290166642579
1714,3173.774,0.08487634181670156,0.010397722915288173
1715,3173.292,0.08514065379832869,0.010430102288495429
1716,3172.81,0.08538960714979393,0.010460600162366551
1717,3172.328,0.0856221749101499,0.010489090729696051
1718,3171.846,0.0858366341295298,0.010515362921593257
1719,3171.364,0.08603014314517976,0.010539068621948295
1720,3170.882,0.08620043060955096,0.010559929580757082
1721,3170.399,0.08634617616209517,0.010577784048080413
1722,3169.917,0.08646707049107483,0.010592594131878262
1723,3169.435,0.0865636481270653,0.010604425314482847
1724,3168.953,0.08663688573401396,0.010613397241497272
1725,3168.471,0.08668840755912488,0.010619708890304547
1726,3167.989,0.08671936431699401,0.010623501228473104
1727,3167.507,0.08673095188989732,0.010624920756809628
1728,3167.025,0.0867243138566276,0.01062410756871547
1729,3166.543,0.08669973290709554,0.010621096294940489
1730,3166.06,0.08665779133315987,0.010615958268782906
1731,3165.578,0.08659853278616958,0.010608698837723798
1732,3165.096,0.08652193715060719,0.010599315537524337
1733,3164.614,0.08642849305820488,0.010587868227707803
1734,3164.132,0.08631959123914723,0.01057452727880148
1735,3163.65,0.0861972037933687,0.010559534281668507
1736,3163.168,0.08606435111264332,0.010543259247505054
1737,3162.686,0.08592441001406703,0.01052611585116736
1738,3162.203,0.08578093777551832,0.010508539874746424
1739,3161.721,0.08563730330201325,0.010490944023834112
1740,3161.239,0.0854960759335528,0.010473643053812593
1741,3160.757,0.08536018269699541,0.01045699553826772
1742,3160.275,0.08523154473855876,0.010441236826009585
1743,3159.793,0.08511251063175207,0.010426654627560013
1744,3159.311,0.08500583074131352,0.01041358587462284
1745,3158.829,0.08491389843577068,0.010402323765305473
1746,3158.347,0.08483983126898531,0.010393250213584572
1747,3157.864,0.08478655687501657,0.010386723867430739
1748,3157.382,0.08475678597678549,0.01038307680225191
1749,3156.9,0.08475331225243155,0.01038265125583293
1750,3156.418,0.08477831998941743,0.010385714812936734
1751,3155.936,0.08483311993299636,0.010392428045586861
1752,3155.454,0.08491865945635024,0.010402907011139597
1753,3154.972,0.08503515750856594,0.010417178531815235
1754,3154.49,0.0851829171251901,0.01043527973079298
1755,3154.007,0.08536270266470747,0.010457304245328659
1756,3153.525,0.0855766923952832,0.010483518922794952
1757,3153.043,0.08582916087055215,0.010514447414698631
1758,3152.561,0.08612605529227801,0.010550818279254352
1759,3152.079,0.0864741584196671,0.010593462434116182
1760,3151.597,0.0868805840678446,0.010643251352735486
1761,3151.115,0.08735148976238305,0.010700939358912946
1762,3150.633,0.08789190868762065,0.010767143039732903
1763,3150.151,0.08850587789824171,0.010842356952042444
1764,3149.668,0.0891980804073611,0.010927154785420253
1765,3149.186,0.08997429196122142,0.01102224409403012
1766,3148.704,0.09084255572993194,0.011128610201371698
1767,3148.222,0.0918129938458796,0.011247493112911984
1768,3147.74,0.09289589185292102,0.011380152852737375
1769,3147.258,0.09410136097401267,0.01152782808986194
1770,3146.776,0.09543746403560038,0.01169150655577249
1771,3146.294,0.09691030925877286,0.0118719365342549
1772,3145.812,0.09852478384658703,0.012069716729048387
1773,3145.329,0.10028699996187362,0.012285595906819453
1774,3144.847,0.10220477885260304,0.012520532204635594
1775,3144.365,0.10428836185406243,0.012775780230840184
1776,3143.883,0.10654814934468304,0.013052614077257019
1777,3143.401,0.10899125963179201,0.01335190576765184
1778,3142.919,0.11161569505374824,0.013673410579740697
1779,3142.437,0.11440605945053961,0.014015242416616738
1780,3141.955,0.11732994051781453,0.014373430629304287
1781,3141.472,0.12033262228720287,0.014741272272483395
1782,3140.99,0.12334405283166505,0.015110185678854918
1783,3140.508,0.12627715505613257,0.01546950352360948
1784,3140.026,0.12903084796449338,0.015806842942840852
1785,3139.544,0.13150597518247575,0.016110056847231873
1786,3139.062,0.13360344067214402,0.0163670055389303
1787,3138.58,0.13523505058234497,0.0165668848856244
1788,3138.098,0.13633714302124988,0.016701896027262842
1789,3137.616,0.13686973229020827,0.016767140540960717
1790,3137.133,0.13682487657087206,0.01676164551925218
1791,3136.651,0.13622467129733284,0.016688117749405162
1792,3136.169,0.13512115548353676,0.01655293223812017
1793,3135.687,0.13358758741936505,0.016365063446161295
1794,3135.205,0.1317070435360317,0.016134688599526555
1795,3134.723,0.12957308604729578,0.01587326947841507
1796,3134.241,0.12727487253847736,0.015591728276787033
1797,3133.759,0.12489276126343052,0.015299909232031183
1798,3133.276,0.12250249637823418,0.015007091334387955
1799,3132.794,0.120165649472188,0.014720817372710974
1800,3132.312,0.11793319612566411,0.014447332078439071
1801,3131.83,0.11584757655352929,0.014191834563423733
1802,3131.348,0.11393916515658287,0.01395804582454665
1803,3130.866,0.11222902890067188,0.013748546657219769
1804,3130.384,0.11073006806934804,0.013564917402572646
1805,3129.902,0.10944657843334471,0.013407684311299375
1806,3129.42,0.10837638371075764,0.013276580779352922
1807,3128.937,0.10751242247270665,0.013170741750825943
1808,3128.455,0.10684483218152407,0.013088959021739389
1809,3127.973,0.10636130814292133,0.013029725213252097
1810,3127.491,0.10604935549388195,0.012991509650022399
1811,3127.009,0.10589708582609836,0.012972855950061627
1812,3126.527,0.10589342625897613,0.012972407637091106
1813,3126.045,0.10602953955814409,0.012989082111267791
1814,3125.563,0.10629927495895997,0.013022125877034517
1815,3125.08,0.10669917435604237,0.013071115301364719
1816,3124.598,0.10722812522599567,0.01313591409527896
1817,3124.116,0.10788807933118116,0.01321676135819876
1818,3123.634,0.10868218372061911,0.013314042617386642
1819,3123.152,0.10961520093296495,0.013428341304647663
1820,3122.67,0.110692809096816,0.01356035301555732
1821,3122.188,0.11192207543036292,0.0137109435152388
1822,3121.706,0.11331020545754522,0.01388099551187413
1823,3121.224,0.11486538960990877,0.014071512369132717
1824,3120.741,0.1165962372975341,0.014283548777386048
1825,3120.259,0.1185103315103242,0.0145180336860468
1826,3119.777,0.12061526931197919,0.014775897768629325
1827,3119.295,0.12291731018782515,0.015057907839449831
1828,3118.813,0.1254219219744882,0.015364733732398045
1829,3118.331,0.1281348445955357,0.015697078613203436
1830,3117.849,0.1310619496065295,0.016055661773090237
1831,3117.367,0.1342102413221815,0.016441341271230498
1832,3116.885,0.13758667179370743,0.01685496876428951
1833,3116.402,0.14119732697893994,0.017297289808706966
1834,3115.92,0.14504601283403462,0.017768770650749912
1835,3115.438,0.1491311840354328,0.018269221981526928
1836,3114.956,0.15344682271289012,0.018797906585625548
1837,3114.474,0.15798048242012386,0.019353299718965645
1838,3113.992,0.1627128849418299,0.01993303971589642
1839,3113.51,0.16762009356958985,0.020534194224995674
1840,3113.028,0.17267223125973374,0.021153103177804285
1841,3112.545,0.17783131283947273,0.02178511322460083
1842,3112.063,0.18305579906269676,0.022425135626145173
1843,3111.581,0.18829543141745275,0.02306701349501453
1844,3111.099,0.1934919000241987,0.023703603616059377
1845,3110.617,0.19858527719619,0.024327564585675514
1846,3110.135,0.2035083831806811,0.024930666590470715
1847,3109.653,0.2081925149333248,0.025504493207172386
1848,3109.171,0.21257331201243124,0.026041160000317438
1849,3108.689,0.21658552124215003,0.02653267317060547
1850,3108.206,0.22017015240322158,0.0269718061582974
1851,3107.724,0.22327716370722583,0.02735242862555067
1852,3107.242,0.22586345894171478,0.02766926109794234
1853,3106.76,0.22789883126736776,0.027918603105604373
1854,3106.278,0.2293668259221271,0.02809843886825158
1855,3105.796,0.23026559127892887,0.02820854155347412
1856,3105.314,0.23060717045051726,0.028250386495230446
1857,3104.832,0.23041745453522688,0.028227145466251255
1858,3104.349,0.22973502500457454,0.028143544865458905
1859,3103.867,0.2286049486375804,0.028005105570295875
1860,3103.385,0.22707918417234907,0.02781819275332116
1861,3102.903,0.22521381874927848,0.027589677334422292
1862,3102.421,0.2230610043093938,0.027325948154360628
1863,3101.939,0.22067296820257287,0.027033403291811645
1864,3101.457,0.21809799278850028,0.026717957546906347
1865,3100.975,0.21537710504551577,0.026384636903843597
1866,3100.493,0.2125496436673464,0.026038260524576754
1867,3100.01,0.20965125407601448,0.025683195129129956
1868,3099.528,0.2067139353671612,0.02532336074660549
1869,3099.046,0.20376923432343952,0.02496262199578726
1870,3098.564,0.20084609739612014,0.024604524943497325
1871,3098.082,0.19796870656581533,0.024252031988073873
1872,3097.6,0.19515774860001334,0.023907677348967833
1873,3097.118,0.19242684983389302,0.02357313031180707
1874,3096.636,0.1897830919385447,0.023249258412258167
1875,3096.153,0.18722848540846293,0.022936307944685715
1876,3095.671,0.18476080214407065,0.022634005957151235
1877,3095.189,0.1823764409104287,0.022341911282631636
1878,3094.707,0.18007198365215626,0.022059605194400506
1879,3094.225,0.17784615682279836,0.02178693167744971
1880,3093.743,0.1756997890582328,0.02152399224329672
1881,3093.261,0.17363647674284,0.02127122746474998
1882,3092.779,0.17166047720678657,0.021029158883366105
1883,3092.297,0.16977707453303303,0.020798433822407498
1884,3091.814,0.1679910269329189,0.02057963518356409
1885,3091.332,0.16630574777381812,0.02037318111926096
1886,3090.85,0.16472386823542173,0.020179393960512642
1887,3090.368,0.1632467289099847,0.01999843793573086
1888,3089.886,0.16187532815014827,0.019830435347478536
1889,3089.404,0.16061032591428326,0.01967546704354115
1890,3088.922,0.15945292720278748,0.019533680641735166
1891,3088.44,0.1584050828561031,0.01940531512854299
1892,3087.958,0.15746971319559988,0.019290728256098805
1893,3087.475,0.15665013756359103,0.019190326658346704
1894,3086.993,0.15594965088904567,0.019104513978489415
1895,3086.511,0.15537110270157806,0.019033639296361603
1896,3086.029,0.1549154131226811,0.018977815330868515
1897,3085.547,0.15458249450989237,0.018937031345425376
1898,3085.065,0.15437015572740598,0.01891101891631726
1899,3084.583,0.15427579240615208,0.018899458996947935
1900,3084.101,0.15429642130133192,0.018901986126788093
1901,3083.618,0.15443004033809693,0.01891835504291658
1902,3083.136,0.15467702596521604,0.01894861186195326
1903,3082.654,0.15503952922219488,0.018993020095640984
1904,3082.172,0.15552314514207555,0.019052265159986488
1905,3081.69,0.15613492136891094,0.019127210422195506
1906,3081.208,0.1568846483189077,0.019219055251052827
1907,3080.726,0.15778328339980374,0.019329141976907403
1908,3080.244,0.1588413998648761,0.019458765869507375
1909,3079.762,0.16007081916997468,0.01960937510887266
1910,3079.279,0.16148206288840294,0.019782258633728705
1911,3078.797,0.16308450257964413,0.019978564501080626
1912,3078.315,0.1648865031894956,0.020199317453356534
1913,3077.833,0.16689379533407245,0.020445219516082306
1914,3077.351,0.16910830780902786,0.020716506975157322
1915,3076.869,0.17152524168201522,0.021012591940390256
1916,3076.387,0.17413162943616922,0.021331885834276726
